alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, but let's be realistic. Take this and we can both walk away happy.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's be fair, Alice. This offer prevents either of us from getting greedy.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I understand your desire for a larger share, Bob, but I need more to make this worthwhile. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out for both of us. This is my final offer - take it or leave it.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, I've been thinking. We're both losing value with every round.  Let's compromise and split the difference. This is my final offer.",Alice,5,
,,,Bob,5,accept
