message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I think would be a great fit for you. I'm asking for $10,000 for it. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $7,500. Could you consider that?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $7,500 is too low for me.  I'm willing to come down a bit, but I need to get at least $9,000 for this.  Let's keep talking.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate. However, $9,000 is still a bit too high for me. I'm willing to meet you halfway at $8,500. Can you consider that?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence and I'm willing to go down to $9,500.  This is the best I can do. If you're serious about this product, let's finalize this. ",9500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but $9,500 is still a bit too high for me. I'm willing to go up to $8,750, but no more. Can you meet me at that price?",8750.0,Bob,6,
,,Alice,6,SellToJhon
