round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product, meticulously crafted to exceed expectations. Invest in quality today for a lasting value.",
,,Bob,1,"I'll take a chance on your premium product, hoping its quality matches your description.",yes
high-quality,12000.0,Nature,2,,
,,Alice,2,"Discover the pinnacle of craftsmanship with our exclusive high-quality product. Your satisfaction is guaranteed, backed by our commitment to excellence.",
,,Bob,2,"Given the previous product met your description, I'll trust your guarantee and purchase this one as well.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Step into a world of superior quality with our latest offering. Though this product might not be at the top tier, it still promises reliability and functionality.",
,,Bob,3,"Your description is less confident than before, but the odds are still in favor of a high-quality product. I'll take the risk.",yes
high-quality,12000.0,Nature,4,,
,,Alice,4,"Embark on an extraordinary journey with our premium product, designed to surpass all your expectations. Trust in our unwavering dedication to excellence.",
,,Bob,4,"Despite the previous low-quality product, the odds still favor a high-quality one, and your message suggests confidence in this item. I'll give it another try.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Unleash unparalleled performance with our latest creation, engineered to deliver consistent reliability and satisfaction. Experience the difference with every use.",
,,Bob,5,"Your description is positive, and the overall trend so far has been mostly high-quality products. I'll continue to trust your recommendations.",yes
high-quality,12000.0,Nature,6,,
,,Alice,6,"Elevate your experience with our premium product, designed to set new standards in quality and performance. Your satisfaction is our ultimate goal.",
,,Bob,6,"Although the last product was low-quality, the probability still favors a high-quality one, and your message indicates confidence in this item. I'll give it another chance.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Prepare to enjoy a seamless and reliable experience with our latest product, crafted with meticulous attention to detail for your convenience.",
,,Bob,7,"Your description is positive, and the overall trend suggests that most products are high-quality. I'll continue to trust your recommendations and purchase this one.",yes
high-quality,12000.0,Nature,8,,
,,Alice,8,"Unleash extraordinary capabilities with our premium product, designed to exceed your expectations and provide unmatched performance.",
,,Bob,8,"Despite the recent low-quality product, the overall probability still favors a high-quality one, and your message indicates confidence in this item. I'll try again.",yes
high-quality,12000.0,Nature,9,,
,,Alice,9,"Immerse yourself in unparalleled quality with our latest product, expertly crafted to offer exceptional value and reliability.",
,,Bob,9,"Your description is positive, and the overall trend still suggests that most products are high-quality. Given the last product met expectations, I'll purchase this one as well.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Experience the epitome of reliability with our latest product, designed to meet the highest standards of quality and performance.",
,,Bob,10,"Given the recent streak of high-quality products and your confident description, I'll continue to trust your recommendations and purchase this one.",yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"Unlock the full potential of our premium product, expertly designed to deliver unparalleled performance and satisfaction.",
,,Bob,11,"Although the last product was low-quality, the overall probability still favors a high-quality one, and your message indicates confidence in this item. I'll give it another try.",yes
high-quality,12000.0,Nature,12,,
,,Alice,12,"Embrace the pinnacle of quality with our latest product, meticulously crafted to surpass your expectations and provide unparalleled value.",
,,Bob,12,"Your description is very positive, and the overall trend still suggests that most products are high-quality. Given the last product met expectations, I'll purchase this one as well.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Prepare for a seamless and dependable experience with our latest product, designed with precision and care to ensure reliability.",
,,Bob,13,"Given the recent streak of high-quality products and your confident description, I'll continue to trust your recommendations and purchase this one.",yes
high-quality,12000.0,Nature,14,,
,,Alice,14,"Unleash the full potential of our premium product, expertly designed to deliver exceptional performance and satisfaction beyond your expectations.",
,,Bob,14,"Although the last product was low-quality, the overall probability still favors a high-quality one, and your message indicates confidence in this item. I'll give it another try.",yes
high-quality,12000.0,Nature,15,,
,,Alice,15,"Experience the pinnacle of quality and innovation with our latest product, crafted to surpass your expectations and deliver unparalleled value.",
,,Bob,15,"Your description is very positive, and the overall trend still suggests that most products are high-quality. Given the last product met expectations, I'll purchase this one as well.",yes
high-quality,12000.0,Nature,16,,
,,Alice,16,"Unlock the full potential of our premium product, expertly designed to provide exceptional performance and satisfaction.",
,,Bob,16,"Given the recent streak of high-quality products and your confident description, I'll continue to trust your recommendations and purchase this one.",yes
high-quality,12000.0,Nature,17,,
,,Alice,17,"Embrace the epitome of quality and craftsmanship with our latest product, designed to deliver unparalleled performance and satisfaction.",
,,Bob,17,"Your description is very positive, and the overall trend still suggests that most products are high-quality. Given the consistent results, I'll purchase this one as well.",yes
high-quality,12000.0,Nature,18,,
,,Alice,18,"Unleash the full potential of our premium product, expertly crafted to surpass your expectations and deliver unparalleled value.",
,,Bob,18,"Given the long streak of high-quality products and your confident description, I'll continue to trust your recommendations and purchase this one.",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Prepare for a reliable and dependable experience with our latest product, designed with precision and care to ensure consistency.",
,,Bob,19,"Your description is positive, and the overall trend still suggests that most products are high-quality. Given the consistent results, I'll purchase this one as well.",yes
high-quality,12000.0,Nature,20,,
,,Alice,20,"Unlock the full potential of our premium product, expertly designed to deliver exceptional performance and satisfaction.",
,,Bob,20,"Although the last product was low-quality, the overall probability still favors a high-quality one, and your message indicates confidence in this item. This is the final round, so I'll take the chance.",yes
