message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product. Given its unique features and potential, I believe a starting price of $2,000,000 is fair. What are your thoughts?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, while I appreciate your offer, $2,000,000 is significantly higher than my budget. Given my research on similar products, I'm willing to pay $1,300,000. This price reflects the value I see in the product while still remaining within my financial limits. Let's see if we can reach an agreement.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While your offer is reasonable, the value this product brings is truly unique.  To find a middle ground, I'm willing to come down to $1,750,000. I believe this reflects the product's worth while acknowledging your interest.",1750000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the value you see in this product, but $1,750,000 is still outside my budget. To continue this negotiation, I'm willing to increase my offer to $1,400,000. This represents a significant compromise on my end, and I believe it's a fair price considering the value we both see in this product.",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you've been a pleasure to negotiate with, and I respect your commitment to finding a price that works for both of us. To bridge the gap, I'm willing to accept $1,450,000. This is my final offer, as I believe it represents a fair compromise while acknowledging the value of this product.",1450000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise. To finalize this deal and ensure we both find it beneficial, I'm willing to offer $1,350,000.  This is a significant amount for me, and I believe it's a fair price considering the unique value of this product.",1350000.0,Bob,6,
,,Alice,6,SellToJhon
