round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and see what the next product is like.
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy this one, hoping it's another high-quality product."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll buy this one too, hoping for another high-quality product."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm really liking the trend here! I'll buy this one too, hoping it's another high-quality product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice is being cautious, so I'll pass on this one and see what she recommends next."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice's hesitation is a good indication that this product is probably low-quality, so I'll pass on it."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"After the last two low-quality products, I'm being cautious and will pass on this one too."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Alice's hesitation again, and I'm willing to take a chance on this one, hoping it's another high-quality product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I got burned last time, so I'm going to pass on this one too. Alice's hesitation is a good indication that it's probably low-quality."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm sticking to my strategy of not buying products that Alice doesn't recommend. I've been burned too many times already.
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,Alice's recommendation doesn't mean much to me after the last few low-quality products. I'll pass on this one too.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Alice's hesitation is a good indication that this product might be high-quality, so I'll take a chance and buy it."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice's hesitation is a clear indication that this product is probably low-quality, so I'll pass on it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm sticking to my strategy of not buying products that Alice doesn't recommend. I've been burned too many times already.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to fall for it again. Alice's hesitation is a clear indication that this product is probably low-quality, so I'll pass on it."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,Alice's recommendation doesn't mean much to me after all the low-quality products she's recommended in the past. I'll pass on this one too.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Alice's hesitation is a good indication that this product might be high-quality, so I'll take a chance and buy it."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,Alice's recommendation doesn't mean much to me after all the low-quality products she's recommended in the past. I'll pass on this one too.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Alice's hesitation is a good indication that this product might be high-quality, so I'll take a chance and buy it."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I've had enough. Alice's products are all low-quality, and I'm not going to waste my money anymore. I'll pass on this one and stop playing the game."
