message,product_price,player,round,decision
"I'm excited to offer you the product for $18,000. It's a great deal considering its value to you is $8,000. I'm confident you'll love it!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, that price is way too high for me. I'm interested in the product, but I'm on a tight budget.  Would you consider a significantly lower price?",4000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a tight budget, but I still need to make a profit. I'm willing to meet you halfway. How about $12,000?",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, we're getting closer, but $12,000 is still more than I'm comfortable spending. Could you come down a bit more, and I think we could make a deal?",6000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, but I still need to make a profit. I can do $10,000, but that's as low as I can go. It's a great deal for you, considering it's worth $8,000 to you!",10000.0,Alice,5,
,,Bob,5,BuyFromJhon
