alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split is fair and beneficial for both of us.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a more balanced split, taking into account the depreciation of money for me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The value is decreasing for both of us, Bob. This is a better offer than your last, and ensures we both benefit before the money is worth even less.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the rapidly decreasing value for me, I think this is a fair adjustment to make the most of what's left.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, the value is dropping rapidly for you, but my position remains the same. I'm offering you the same favorable split as the first round - let's close this out and both benefit.",Alice,5,
,,,Bob,5,accept
