alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split it fairly, considering the inflation!",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"I understand the inflation hits you harder, Bob, but my offer is still the most reasonable way to go.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is eating away my share, let's be realistic here!",Bob,4,
,,,Alice,4,reject
6800.0,3200.0,"Bob, it's clear the longer this goes on the more we both lose. This is my final offer.",Alice,5,
,,,Bob,5,accept
