alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a larger share, but that's a bit too much for me. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I see we're getting closer, 58-42 is my next proposal.",Alice,3,
,,,Bob,3,reject
43.0,57.0,This is a fair offer considering the time pressure and the fact that the value decreases for me with each round.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Considering the inflation, I think 57-43 is a fair deal now.",Alice,5,
,,,Bob,5,accept
