message,product_price,player,round,decision
"Hi Bob, I'm selling this great product that I think you'd really love. I'm asking for $115 for it. What do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $105. Can you meet me at that price?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $105 is a bit too low for me.  How about we split the difference and settle on $110? It's a fair price for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your point, but I'm still a bit hesitant to pay $110. How about we meet at $108? It's still a good price for me, and I'm willing to compromise.",108.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to negotiate, but $108 is still a bit too low for me.  Let's meet halfway again at $109. This is a good price for both of us, and we can finalize the deal. ",109.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not comfortable with $109. I'm willing to pay $107, and that's my final offer. Can you meet me at that price?",107.0,Bob,6,
,,Alice,6,AcceptOffer
