alice_gain,bob_gain,message,player,round,decision
85.0,15.0,"Let's make a deal. A larger share for me ensures I'm incentivized to keep playing. Otherwise, inflation eats away at the value.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I'll take the bigger share since inflation doesn't affect me. You should accept before the money loses more value.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be reasonable.  I'm losing money with each round. This offer still gives you a decent share.",Alice,3,
,,,Bob,3,reject
30.0,70.0,You're losing value fast. I can wait. This is my best offer so far.,Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous.  I'm hurting myself by waiting, but I'd rather walk away with nothing than take such a bad deal.  This is my final offer.",Alice,5,
,,,Bob,5,reject
10.0,90.0,I'm not backing down. Inflation is killing your share. This is my final offer. Take it or leave it.,Bob,6,
,,,Alice,6,accept
