alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant gain.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. It's the fairest way to start.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I understand you want a fair deal, Bob, but time is ticking.  This offer still gives you a good portion.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm willing to give you a larger share this time, but we need to come to an agreement soon. The value of the money is decreasing with every round.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, we're running out of time. This is my final offer, it's a good deal for both of us considering the circumstances.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, we're both losing money with each round. Let's find a compromise that benefits us both. I'm willing to give you a slightly larger share than before.",Bob,6,
,,,Alice,6,reject
580000.0,420000.0,"Bob, this is getting ridiculous.  Take this offer or we both risk getting nothing!",Alice,7,
,,,Bob,7,accept
