alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a larger share, but I believe my contributions are worth more.  This is my counter offer.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, and the value is decreasing for both of us. I'm proposing a more equitable split that reflects the urgency of the situation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, it's clear we both want this money. This is a compromise, slightly more in my favor given the decreasing value. Let's close this deal.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"Split the difference, last chance",Alice,7,
,,,Bob,7,reject
490000.0,510000.0,"Alice, this is cutting it close.  This offer is barely in my favor, but we both lose if it goes any further.  Take the deal.",Bob,8,
,,,Alice,8,accept
