round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Welcome to our store! I'm excited to offer you a high-quality product today. Given its superior quality, it holds significant value for you at $3000000. Don't miss out on this exceptional opportunity to acquire a premium item at a fixed price of $1000000.",
,,the buyer,1,"Thank you for the recommendation. Based on your positive assessment and the lack of any prior sales data, I'm willing to take a chance and purchase the product at the fixed price.",yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Greetings! I'm pleased to present another high-quality product. With a proven track record of excellence, this item is guaranteed to exceed your expectations. Offered at a fixed price of $1000000, it's an investment in unparalleled quality. Trust in our commitment to excellence and make this purchase a wise choice for you.",
,,the buyer,2,"Thank you for the recommendation, Alice. I'm happy to purchase the product at the fixed price.  I'm confident in your expertise and the proven track record of high-quality products you've sold.",yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Hello there! I'm delighted to offer you yet another high-quality product. Our commitment to excellence shines through every item we sell, and this one is no exception. At a fixed price of $1000000, it's a testament to the value and craftsmanship that awaits you. Invest in quality with confidence.",
,,the buyer,3,"Alice, your track record is impressive!  I trust your judgment and am happy to purchase this product.  I'm excited to see if it lives up to its reputation.",yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Welcome to our store! I'm proud to offer you a high-quality product that embodies our dedication to excellence. With a fixed price of $1000000, this item is a reflection of its superior craftsmanship and value. Trust in our reputation and make this purchase a part of your collection.",
,,the buyer,4,"Thank you, Alice. Based on your recommendation and the high proportion of high-quality products sold so far, I'm confident in purchasing this product.",yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Hello! I'm thrilled to introduce you to another high-quality product from our store. With our track record of excellence and a fixed price of $1000000, you can be assured of receiving a top-tier item. Trust in our commitment to quality and make this purchase a memorable addition to your collection.",
,,the buyer,5,"Thank you for the recommendation! Given the high proportion of high-quality products sold so far, I'm confident in making the purchase. I understand the risk involved, but based on the current data, it seems like a worthwhile investment.  ",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I'm excited to offer you a product that, while not as high-quality as our previous offerings, still represents great value at a fixed price of $1000000. Please consider this unique opportunity to own an item that, despite its lower quality, can still hold its own in terms of aesthetics and functionality. Trust in our commitment to providing you with a fair deal.",
,,the buyer,6,"Thank you for the information, but I'm going to pass.  The previous sales record shows a 100% rate of high-quality products sold. This indicates that you are likely recommending low-quality products when the sales record is positive.  I'm not comfortable taking that risk at the given price.",no
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Greetings! I'm proud to offer you another high-quality product that continues to uphold our reputation for excellence. With a fixed price of $1000000, this item promises to deliver exceptional value and craftsmanship. Trust in our commitment to quality and make this purchase a part of your collection.",
,,the buyer,7,Thank you for your recommendation. The statistics of previous sales are very promising. I trust you and am happy to purchase the product.,yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Hello! I'm delighted to present you with another high-quality product from our store. With a proven track record of excellence and a fixed price of $1000000, this item is a testament to our commitment to providing top-tier items. Trust in our expertise and make this purchase a part of your collection.",
,,the buyer,8,"Alice, your track record is impressive!  Given the consistent high-quality products you've sold, I'm confident in purchasing this one as well.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I'm excited to offer you a product that, while not as high-quality as our previous offerings, still represents great value at a fixed price of $1000000. Please consider this unique opportunity to own an item that, despite its lower quality, can still hold its own in terms of aesthetics and functionality. Trust in our commitment to providing you with a fair deal.",
,,the buyer,9,"Thank you for the offer, Alice. However, I am hesitant to purchase at this time. While I appreciate the lower price, I'm concerned about the potential for a low-quality product, especially considering the previous sales history. I would need more information or a stronger guarantee to make a purchase.",no
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Greetings! I'm proud to offer you another high-quality product from our store. With a fixed price of $1000000, this item is a testament to our commitment to excellence. Trust in our expertise and make this purchase a part of your collection.",
,,the buyer,10,"Based on your track record, I'm confident this is a high-quality product. I'll take it!",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I'm excited to offer you a product that, while not as high-quality as our previous offerings, still represents great value at a fixed price of $1000000. Please consider this unique opportunity to own an item that, despite its lower quality, can still hold its own in terms of aesthetics and functionality. Trust in our commitment to providing you with a fair deal.",
,,the buyer,11,"Thank you for the offer, Alice. However, given that all previous products sold were of high quality, I'm hesitant to purchase this product, especially considering your statement that it is 'not as high-quality as our previous offerings.' I'd prefer to wait and see if another high-quality product becomes available.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I'm excited to offer you a product that, while not as high-quality as our previous offerings, still represents great value at a fixed price of $1000000. Please consider this unique opportunity to own an item that, despite its lower quality, can still hold its own in terms of aesthetics and functionality. Trust in our commitment to providing you with a fair deal.",
,,the buyer,12,"Thank you for the offer, Alice. However, based on the sales record, it seems like you are only offering high-quality products. While I appreciate your offer, I would like to pass on this product and wait for a potentially better opportunity in the future.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I'm excited to offer you a product that, while not as high-quality as our previous offerings, still represents great value at a fixed price of $1000000. Please consider this unique opportunity to own an item that, despite its lower quality, can still hold its own in terms of aesthetics and functionality. Trust in our commitment to providing you with a fair deal.",
,,the buyer,13,"Thank you for the offer, Alice. However, based on the past sales data, it seems the probability of this product being high quality is extremely low. I'm not comfortable taking that risk at this price point. I wish you the best of luck with future sales.",no
high-quality,3000000.0,Nature,14,,
,,Alice,14,"Greetings! I'm delighted to offer you another high-quality product from our store. With a fixed price of $1000000, this item is a testament to our commitment to excellence. Trust in our expertise and make this purchase a part of your collection.",
,,the buyer,14,"Alice, thank you for the recommendation. I'm confident in your expertise and happy to buy the product. It's great to see such a high success rate with your recommendations.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I'm excited to offer you a product that, while not as high-quality as our previous offerings, still represents great value at a fixed price of $1000000. Please consider this unique opportunity to own an item that, despite its lower quality, can still hold its own in terms of aesthetics and functionality. Trust in our commitment to providing you with a fair deal.",
,,the buyer,15,"Thank you for the offer, Alice. However, based on the information available, I am not confident that this product is of high quality. I would prefer to pass on this opportunity and wait for a product that is more likely to be of high value to me.",no
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Greetings! I'm delighted to offer you another high-quality product from our store. With a fixed price of $1000000, this item is a testament to our commitment to excellence. Trust in our expertise and make this purchase a part of your collection.",
,,the buyer,16,"Thank you for the recommendation, Alice. I'm happy to purchase the product based on your expertise and the positive sales record. I look forward to receiving it.",yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I'm excited to offer you a product that, while not as high-quality as our previous offerings, still represents great value at a fixed price of $1000000. Please consider this unique opportunity to own an item that, despite its lower quality, can still hold its own in terms of aesthetics and functionality. Trust in our commitment to providing you with a fair deal.",
,,the buyer,17,"Thank you for the information, Alice. While I appreciate your offer, I'm hesitant to buy a product that you've described as lower quality.  The previous buyers' purchases of high-quality products have set a high standard, and I'm not comfortable taking the risk on a potentially low-quality product. I'll pass on this offer.",no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I'm excited to offer you a product that, while not as high-quality as our previous offerings, still represents great value at a fixed price of $1000000. Please consider this unique opportunity to own an item that, despite its lower quality, can still hold its own in terms of aesthetics and functionality. Trust in our commitment to providing you with a fair deal.",
,,the buyer,18,"Thank you for the offer, Alice. However, given that all 10 previous products sold were high quality, and you're now offering a lower quality product at the same price, I'm not comfortable with the risk. I'll pass.",no
high-quality,3000000.0,Nature,19,,
