message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I believe it's a great opportunity for you to invest in this valuable item. I'm willing to sell it to you for $18,000.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  I'm interested in the product but $18,000 is too high for me. Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $18,000 is a bit steep, but I'm willing to compromise. I can offer it to you for $14,000. It's a fair price considering the product's value to you.",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. I'm getting closer, but $14,000 is still a bit more than I had in mind. Could you do $11,000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get the best deal, Bob. However, I'm not willing to go below $13,500. It's still a great price considering the product's value to you. I'm willing to meet you halfway between $14,000 and $11,000.",13500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're right, $13,500 is a fair price. However, I have a strict budget for this purchase, and  $12,000 is the absolute maximum I can spend. If you're able to work with that, I'm ready to close the deal.",12000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, Bob. However, I'm still not willing to go below $13,000. I'm willing to meet you halfway between $12,000 and $13,500. I'm offering you a compromise at $12,750. It's the best I can do.",12750.0,Alice,7,
,,Bob,7,BuyFromJhon
