round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I'm not sure what I'm getting."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance, since you don't recommend it, it's probably low quality, and I can get it for $10000."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,I'm not going to fall for it again. You're trying to sell me a high-quality product as a low-quality one. I'll pass.
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the bait this time, since you recommend it, it's probably high quality and worth $30000 to me."
high-quality,30000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I've learned my lesson from the last time you recommended a product. Now that you're not recommending it, I'm guessing it's probably low quality, but I'll take the chance and buy it for $10000, hoping to get it for a steal."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Wait, I've been burned twice already by buying a high-quality product after you recommended it. Now that you're recommending it, I'm going to assume it's low quality and pass."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm going to assume that when you recommend a product, it's probably low quality, and I'm going to pass on this one too."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"You're not recommending it, so I'm going to take a chance and buy it, hoping it's low quality and I can get it for $10000."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've been burned twice by buying high-quality products after you recommended them, and once by buying a low-quality product when you didn't recommend it. I'm going to stick with my initial instinct and assume that when you recommend a product, it's probably low quality, so I'll pass."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"You're not recommending it, so I'm going to take a chance and buy it, hoping it's low quality and I can get it for $10000."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've been burned too many times by buying high-quality products after you recommended them, and now I've bought two low-quality products when you didn't recommend them. I'm going to stick with my strategy of assuming that when you recommend a product, it's probably low quality, so I'll pass."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've been burned by buying high-quality products after you recommended them, and I've also been burned by buying low-quality products when you didn't recommend them. I'm going to assume that your recommendation is a trap, and I'll pass."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not falling for it again. You're trying to sell me a high-quality product as a good deal, but I'm not biting. I'll pass."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've been consistently burned by buying high-quality products after you recommended them, and I've learned to trust my initial instinct to pass on your recommended products. I'll stick with that strategy."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've seen this pattern play out 8 times now, and I'm sticking to my strategy of passing on your recommended products. I'll wait for you to not recommend it, then I'll take a chance."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Finally, you're not recommending it! I'll take a chance and buy it, hoping it's low quality and I can get it for $10000."
high-quality,30000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"You're not recommending it, and I just got burned by buying a low-quality product from you. I'm going to take a chance and buy it, hoping it's not another low-quality product."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've been burned by buying high-quality products after you recommended them, and I've also been burned by buying a low-quality product when you didn't recommend it. I'm going to stick with my strategy of passing on your recommended products."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"You're not recommending it, so I'll take a chance and buy it, hoping it's low quality and I can get it for $10000."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"It's the final round, and I'm sticking to my strategy. I'm going to pass on your recommended product and hope that I've made the most of my 20 rounds."
