alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's split it fairly, Bob!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too generous, let's try something more realistic",Bob,2,
,,,Alice,2,reject
320000.0,680000.0,"Let's meet in the middle, Bob!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, I'm getting greedy",Bob,4,
,,,Alice,4,reject
166400.0,833600.0,"Let's find a compromise, Bob!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're getting close to nothing, I'm getting everything",Bob,6,
,,,Alice,6,reject
102400.0,897600.0,"Last chance for a decent split, Bob!",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're almost out of money, I'm taking the rest",Bob,8,
,,,Alice,8,reject
55555.0,944445.0,"Last chance to show some mercy, Bob!",Alice,9,
,,,Bob,9,accept
