alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the urgency for you to secure a larger amount sooner due to the higher inflation rate you face.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate your initial offer, Alice. However, I believe a more balanced split is necessary. This offer accounts for both of our inflation rates, and I hope we can reach an agreement quickly.",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Bob, time is running out, especially for you. This offer is still better than what you'll get in later rounds if you keep rejecting.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, we need to find a compromise.  This offer is a fair 50/50 split, which acknowledges that while my inflation rate is higher, your time is also valuable. Let's avoid further losses and reach an agreement.",Bob,4,
,,,Alice,4,reject
6700.0,3300.0,"Bob, I'm trying to be fair, but I need to look out for myself.  This is my final offer above 6000. Take it or leave it – you're losing much more than I am with each passing round.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"Alice, I understand your position, but I'm still willing to negotiate.  This offer is closer to a 50/50 split and reflects the fact that we're both losing value with each round. I believe this is a reasonable compromise, and I hope you'll accept it.",Bob,6,
,,,Alice,6,accept
