alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it 60/40. A fair deal to start.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a 55/45 split. More fair for both.,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,I'm aiming for a more balanced deal. This offer accounts for the inflation.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering inflation, 58/42 seems more reasonable now.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Time is running out, Bob. This is my final offer for a reasonable split.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,I'm not backing down. 60/40 is my new target.,Bob,6,
,,,Alice,6,accept
