message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I think it's a great opportunity for you to get a fantastic deal. I'm willing to offer it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I appreciate your enthusiasm, $120 is a bit higher than my budget. I'm willing to pay $85 for the product. Let me know what you think.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $120 is a bit higher than your budget, but I'm willing to meet you halfway. I can offer it to you for $105. It's a great compromise that still benefits both of us.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $105 is still a bit too high for me.  I'm sticking with my previous offer of $85. It's a fair price for both of us, and I'm really interested in this product.",85.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're sticking to your offer of $85, but I'm not willing to go that low. I'm willing to make one more compromise. I can offer it to you for $100. It's a great deal, and I think you'll really benefit from this product.",100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $100 is still a bit more than I'm comfortable paying. I'm happy to meet you in the middle at $92.50. This is a fair price for both of us, and I'm confident you'll be happy with the deal.",92.5,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're trying to find a middle ground, and I appreciate your willingness to meet me halfway. However, I'm not willing to go as low as $92.50. I'm willing to make one more compromise. I can offer it to you for $98. I think this is a fair price, considering the value this product will bring to you.",98.0,Alice,7,
,,Bob,7,BuyFromJhon
