round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take the product, but I'm curious, is it high or low quality?"
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, I'm on a roll! Is it high or low quality?"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to take the risk, I'll pass on this one."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the product, I'm still feeling lucky!"
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a hot streak! I'll take it!
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Why stop now? I'll take it and keep the streak going!
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm making a killing! I'll take it and keep the momentum going!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to take the risk, I'll pass on this one and hope the next one is just as good."
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'll take a chance and hope it's another high-quality product!
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm on a roll, I'll take it and keep the streak going!"
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Unstoppable! I'll take it and keep raking in the profits!
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Why stop now? I'm making a killing! Take it!
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm on a hot streak, I'll keep taking the high-quality products and making a profit!"
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm not getting greedy, I'll take it and keep the momentum going!"
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm in the zone, I'll keep taking the high-quality products and making a profit!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to take the risk, I'll pass on this one and hope the next one is just as good."
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'll take a chance and hope it's another high-quality product!
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm on a roll, I'll take it and keep the streak going!"
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm unstoppable, I'll take it and make it 19 for 19!"
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm ending on a high note, I'll take it and make it 20 for 20!"
