message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $120 is a bit steep for me. Would you consider a lower price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand your concerns, but I'm still a bit above my minimum price. I'm willing to meet you halfway. Would you consider $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. How about we settle at $95? That's a fair compromise, don't you think?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to give you a bit more. How about we meet at $102?",102.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm glad we're getting closer.  I could do $98, and I think that would be a fair deal for both of us.",98.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum, Bob! I'm willing to give you a bit more, but I need to make sure I'm getting a good deal. How about we meet at $100?",100.0,Alice,7,
,,Bob,7,AcceptOffer
