alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start off fair, Bob. 60/40 split?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair, Alice. A 50/50 split seems most reasonable.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, time is ticking and we're both losing money. 55/45 is my final offer.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, let's be reasonable. I'll take a slightly larger share, but we both need to benefit before inflation eats away at this.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous. I'll take a smaller cut than my last offer, just agree so we can both get something!",Alice,5,
,,,Bob,5,accept
