alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I'll take a bit more this time,Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"This offer is a compromise, getting us closer to a deal.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Meet me in the middle of our previous offers,Alice,5,
,,,Bob,5,reject
4900.0,5100.0,Time is running out. This is my final offer.,Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Don't bluff, let's make a deal",Alice,7,
,,,Bob,7,accept
