message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I'm willing to sell it to you for $150. I think it's a great deal, considering its value to you is $100. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I think we can find a better price. I'm willing to pay $110 for the product. Can you consider this offer?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your willingness to negotiate. I'm willing to meet you halfway and offer the product to you for $130. It's still a great deal, and I think you'll really enjoy the product. What do you think?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $115 for the product. Can you consider this offer?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob. I'm willing to make one more offer to try to find a mutually beneficial price. I'll offer the product to you for $125. It's a bit higher than your last offer, but I think it's still a fair price considering the product's value to you. What do you think?",125.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more offer, Alice. However, I'm still a bit above my budget. I'm willing to pay $120 for the product. Can you consider this offer?",120.0,Bob,6,
,,Alice,6,SellToJhon
