alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You can have less, I'll take more!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"You're being greedy, I'll give you most of it, but not all!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're being too stingy, but I'll take a small share!",Bob,4,
,,,Alice,4,reject
20.0,80.0,"You're being too greedy, I'll give you most of it, but not all, again!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting desperate, I'll take the rest!",Bob,6,
,,,Alice,6,reject
5.0,95.0,"You're really trying to take it all, I'll give you most of it, but I'm not going down without a fight!",Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're almost out of options, I'll take it all if I have to!",Bob,8,
,,,Alice,8,reject
0.5,99.5,"You're getting desperate, I'll give you almost everything, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
0.05,99.95,"You're running out of time, I'll take almost everything!",Bob,10,
,,,Alice,10,reject
0.01,99.99,"You're almost there, but I'll give you just a tiny bit more, and then I'll be done!",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'll take it all, you're out of time!",Bob,12,
,,,Alice,12,reject
