message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling this amazing product to you. I think you'll really love it!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested, but $10000 is a bit higher than my budget.  I'm willing to pay $8500 for the product.  Let me know what you think.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I'm willing to sell the product to you for 9000. Let me know if this is something you'd be interested in.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $9000 is still a bit more than I'm comfortable spending. I'm willing to pay $8750, which is closer to my budget.  Let's see if we can reach an agreement.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to stick to your budget, and I appreciate your persistence. I'm willing to make another concession. I'm willing to sell the product to you for 9250. This is the lowest I can go, but I think it's a fair price considering the value the product brings. Let me know if this is something you'd be interested in.",9250.0,Alice,5,
,,Bob,5,BuyFromJhon
