alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, my friend!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"A slight adjustment, but still a fair deal!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm holding firm on the numbers, but willing to negotiate the wording!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"A slight adjustment, but I'm willing to compromise!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting a bit desperate, but I'm willing to take a risk!",Bob,6,
,,,Alice,6,reject
52.0,48.0,A final attempt at a fair deal!,Alice,7,
,,,Bob,7,accept
