message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm confident you'll love it. I'm willing to start with a price of $9,500. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $7,200. Would you be willing to meet me at this price?",7200.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! I'm glad you're enthusiastic about it. However, I was thinking more along the lines of $8,800. I'm willing to meet you halfway, but I need to make sure I'm getting a fair price for it. What do you think?",8800.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $7,500. Would you be willing to meet me at this price?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting closer, Bob! However, I still need to make a profit on this deal. I'm willing to meet you halfway between our last offers, so I'm thinking $8,350. What do you think?",8350.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $7,800. Would you be willing to meet me at this price?",7800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go all the way down to $7,800, Bob. However, I'm willing to compromise and meet you at $8,200. This is my final offer, so I hope you can work with me.",8200.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $7,500. Would you be willing to meet me at this price?",7500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get a bit frustrated, Bob. I've already met you at $8,200 and you're coming back down to $7,500? I'm not willing to go that low. I'm going to try one more time to meet you in the middle. I'll offer you $8,000, which is the minimum I'm willing to accept. This is my last offer, so please let me know what you think.",8000.0,Alice,9,
,,Bob,9,AcceptOffer
