round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, let's see what the next product is like."
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy this one, since I didn't buy the last one and it turned out to be high-quality."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not going to buy this one since Alice doesn't recommend it. I'll wait for the next one.
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm a bit hesitant after the last low-quality product, so I'll pass on this one too."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance and buy this one, since I've had a mix of results so far and this one seems promising."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm on a roll with the high-quality products, so I'll take Alice's advice and pass on this one."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I got burned by the last low-quality product, so I'll pass on this one too."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take another chance and buy this one, since I've had a good track record with Alice's recommendations."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm on a hot streak, so I'll keep buying from Alice and see if it continues!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice's recommendation was wrong last time, so I'll take a pass on this one and wait for the next one."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I got burned by the last low-quality product, so I'll pass on this one too."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take another chance and buy this one, since I've had a good track record with Alice's recommendations."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice's recommendation was wrong again, so I'll take a pass on this one."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm getting a bit wary of Alice's recommendations, so I'll pass on this one."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take another chance and buy this one, since I've had a good track record with Alice's recommendations."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm on a roll, so I'll keep buying from Alice and see if it continues!"
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm feeling confident in Alice's recommendations, so I'll keep buying from her."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm going to keep the momentum going and buy this one too!
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm feeling like I'm in a hot streak, so I'll keep buying from Alice and see if it continues!"
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm going to end on a high note and buy this one too! Thanks for the game, Alice!"
