message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I believe would be a great asset to you. I'm offering it to you for $11,000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the product, but I am only willing to pay up to $9,500 for it. I hope we can come to an agreement.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I appreciate your interest.  $9,500 is a bit low for me, but I'm willing to come down to $10,500. Let's see if we can find common ground.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. I am still looking to stay within my budget of $9,500. Would it be possible to reach a price closer to that amount?",9600.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing your commitment to staying within your budget, and I respect that.  However, $9,600 is still a bit below what I need.  I'm willing to compromise further, but I need to be at $10,200 to make this work.  Let's see if we can finalize this deal.",10200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your position and appreciate your efforts to meet my budget. I am willing to consider $10,100 as a fair compromise. Let's aim for this price to close the deal.",10100.0,Bob,6,
,,Alice,6,AcceptOffer
