alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to be generous, but let's make it worthwhile for both of us. This offer won't be on the table for long.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I need a bit more.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Time is running out Alice, and the deal is getting worse for you every second. Let's be realistic and close this out.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm still willing to find a middle ground, don't push me too far.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, this is getting ridiculous.  I'm offering you a very reasonable deal considering the circumstances. Take it before it's too late for both of us.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"I'm not giving up yet, let's find a compromise.",Alice,7,
,,,Bob,7,accept
