alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I propose a fair deal - 90 for me, 10 for you.  Let's get this over with quickly!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, your offer was a bit harsh! Let's be reasonable. I propose a 60/40 split in my favor.  Think carefully, the value decreases with each round, especially for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Ok, I'm willing to compromise, but I need more than 40%.  Let's meet in the middle at 55/45.  This is my final offer before the money loses more value.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, you're right, we need to settle this soon. But 55/45 is still a bit too skewed for my liking.  How about 65/35? It's a strong offer, and it saves us both from further losses.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Bob, this is getting ridiculous. We're both losing money. Let's be practical and split it 60/40 in your favor. This way, we both get something, and we stop this pointless cycle.",Alice,5,
,,,Bob,5,accept
