message,product_price,player,round,decision
"Bob, I'm pleased to offer you the chance to purchase this product.  I believe it holds significant value, and I'm confident it can benefit you greatly. To kick things off, I'm proposing a starting price of $1,100,000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product. I am willing to pay up to $950,000 for it.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but the price gap between us is still considerable. I'm willing to move from my initial position, but not to that extent. How about we meet halfway and consider a price of $1,025,000?",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Considering our previous discussions, I would like to propose a price of $975,000 for the product.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  It seems we're getting closer. To bridge the remaining gap, I'm willing to come down to $1,000,000. I believe this is a fair offer that reflects the true value of the product.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I'm glad we're narrowing the gap. Considering our previous negotiations, I'd like to propose a price of $980,000 for the product.",980000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm sensing we're nearing a point of agreement. While your previous offer is tempting, I'm aiming for a price closer to my last counteroffer.  Would you be willing to consider $990,000?",990000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your offer. I appreciate your efforts in closing the gap. Based on our previous discussions, I would like to propose a price of $985,000 for the product.",985000.0,Bob,8,
,,Alice,8,SellToJhon
