message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  While I appreciate the product, $180 is a bit out of my budget.  I'm interested in buying it for $120. Let me know what you think.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $180 might be a bit steep, but I'm willing to meet you halfway. I'm thinking of a price of $160. What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down to $160, but I'm still a bit over my budget.  How about $140?  This is the absolute highest I can go.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $140 is still a bit of a stretch for you, but I'm willing to make one more concession. I'm thinking of a price of $155. This is as low as I can go, and I hope it's something we can agree on.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
