alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a generous offer, Bob. Take 1000 and let's seal the deal!",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"You're too stingy, Alice. Meet me in the middle!",Bob,2,
,,"You think I'm stingy? You're the one who's lowballing me, Bob! I'll give you a counteroffer.",Alice,2,reject
7000.0,3000.0,You want to meet in the middle? I'll give you a slightly lower middle ground. Take 3000 and let's move on!,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm not budging, Alice. It's time to meet in the middle for real this time!",Bob,4,
,,"You're not budging, huh? I'll try to squeeze a bit more out of you. I'll give you a counteroffer.",Alice,4,reject
5500.0,4500.0,"I'm not meeting you in the middle just yet, Bob. I'll give you a slightly better offer. Take 4500 and let's see if you'll accept.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're getting closer, Alice, but I'm still not satisfied. I want more!",Bob,6,
,,"You want more? I'll give you a bit more, but I'm not going to give away the farm. I'll counter with a new offer.",Alice,6,reject
5200.0,4800.0,"I'm not going to give you the majority, Bob. Take 4800 and let's call it a day.",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'm not backing down, Alice. I think I deserve more than that!",Bob,8,
,,"You're being stubborn, Bob. I'll give you a slight concession, but I'm not going to give away 60% of the pot. I'll counter with a new offer.",Alice,8,reject
4900.0,5100.0,"I'm willing to give you a bit more, Bob. Take 5100 and let's settle this. It's getting close to the final round, and I don't want to risk losing more value to inflation.",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm not going to let you take advantage of me, Alice. I'm making my final stand!",Bob,10,
,,"You're making a final stand, huh? I'll make one last counteroffer. I'll give you a bit more, but I'm not going to give up my advantage completely.",Alice,10,reject
4200.0,5800.0,"I'll give you a bit more, Bob. Take 5800 and let's call it a day. I'm not going to push my luck anymore.",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"I'm not going to back down now, Alice. I want the majority!",Bob,12,
,,You want the majority? I'm not going to give it to you. I'll make one last stand.,Alice,12,reject
3800.0,6200.0,"I'm not going to give up, Bob. Take 6200 and let's call it a day. I'm not going to push my luck anymore.",Alice,13,
,,,Bob,13,reject
2000.0,8000.0,"I'm not going to let you have the upper hand, Alice. I'm taking control now!",Bob,14,
,,"You think you're taking control? I'm not going to give in now. I'll make a final, desperate offer.",Alice,14,reject
2200.0,7800.0,"Fine, Bob. I'll give you the majority. Take 7800 and let's be done with it.",Alice,15,
,,,Bob,15,accept
