message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $120. It's a great deal, and I'm sure you'll be happy with it.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $120 is a bit steep for me. Would you be willing to consider a price of $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $90 is simply too low for me.  I'm willing to come down to $110. This is a fair price considering the value of the product.  What do you say?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $110 is still a bit above my budget. Would you be willing to consider a price of $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're sticking to your price.  I'm willing to go down to $105. That's a great price for you, and I'm still making a fair profit. Let's close this deal.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I still think I can do better. Would you be willing to consider a price of $102?",102.0,Bob,6,
,,Alice,6,AcceptOffer
