alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Fair share for both of us,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,A bit more for me to offset inflation,Alice,3,
,,,Bob,3,reject
5400.0,4600.0,This offer accounts for inflation and is fair.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is taking its toll, I need a bigger share",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,This is my final offer to split somewhat fairly considering inflation.,Bob,6,
,,,Alice,6,accept
