alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, this is a good starting point",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'm trying to get a better deal, but I'll give you a small chance",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, but I want a slightly bigger share",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm getting desperate, but I'll give you a tiny share",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm not giving up yet, I'll give you a slightly better deal",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not budging, take it or leave it",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm running out of patience, but I'll give you a slightly better deal",Alice,7,
,,,Bob,7,reject
1.0,99.0,"This is my last offer, take it or we both lose",Bob,8,
,,,Alice,8,reject
20.0,80.0,"I'm not going to give up, I'll give you a last chance",Alice,9,
,,,Bob,9,accept
