message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. $120 is a bit out of my budget. I'm really interested in the product, but I can only do $90 right now. What do you think?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $120 is a bit steep, but I'm not willing to go as low as $90. I'm willing to meet you in the middle and sell the product to you for $110. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $110 is still a little higher than I'm comfortable with. How about $105?  I'm really keen on getting this product, so let's see if we can make this work.",105.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to get the best deal, and I appreciate your persistence. However, I'm not willing to go as low as $105. I'm willing to give you a slight discount, and I'll sell the product to you for $115. What do you think?",115.0,Alice,5,
,,Bob,5,BuyFromJhon
