alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob. I'm willing to give you a decent amount to get us started.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to give you a slight edge, but I'm not going to give up too much too early. This is my best offer so far.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give you a bit more, but I'm not going to give up too much. Let's see if you'll meet me in the middle.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm starting to get a bit impatient, Alice. I'm willing to take a slightly larger share, but I'm not going to give up completely.",Bob,4,
,,,Alice,4,reject
32.5,67.5,"I'm willing to give you a slightly larger share, but I'm not going to give up too much more. Let's see if you'll meet me in the middle.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting closer to my target, Alice. I'm willing to give you a smaller share, but I'm not going to back down now.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm running out of options, Bob. I'm willing to give you a larger share, but I'm not going to give up completely. Let's see if you'll show some mercy.",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'm not going to back down now, Alice. I'm taking a bigger share, and you're running out of time.",Bob,8,
,,,Alice,8,reject
12.5,87.5,"I'm almost out of options, Bob. I'm willing to give you a huge share, but I'm not going to give up completely. Please, take this and let's end this.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not budging, Alice. I'm taking the majority of the money, and you're getting a tiny share. It's now or never.",Bob,10,
,,,Alice,10,reject
2.5,97.5,"I'm almost out of options, Bob. I'm willing to give you almost all the money, but please, take this and let's end this.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"It's now or never, Alice. I'm taking almost all the money, and you're getting a tiny fraction. You're running out of time.",Bob,12,
,,,Alice,12,accept
