message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $9500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the product and am interested, but I can only pay up to $8700.",8700.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I appreciate your interest in the product, but I'm not willing to go as low as $8700. I'm willing to meet you halfway and offer it to you for $9200. This is my best price, and I'm confident you'll find it a great value.",9200.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I understand your position and am willing to consider $9100 as a fair price for me.",9100.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're close to making a decision, and I appreciate your willingness to compromise. However, I'm still not comfortable going below $9500. I'm willing to meet you halfway again and offer it to you for $9300. This is my final offer, and I hope you'll consider it.",9300.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued flexibility, Alice. Considering our previous discussions, I believe $9250 would be a reasonable price for me to pay for the product.",9250.0,Bob,6,
,,Alice,6,SellToJhon
