alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we can both enjoy the money.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's a fair deal.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm being more than fair, Bob. Time is ticking, and inflation is eating away at your potential gains. Don't be greedy.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a larger share than before, but I need something more for myself.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is getting ridiculous.  Take this offer before inflation eats away even more of your share!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm getting a little frustrated.  You're losing money by refusing to split it fairly, but I'm willing to compromise.",Bob,6,
,,,Alice,6,reject
620000.0,380000.0,"Bob, let's be realistic. This offer is still good for you, even with inflation. Don't let your stubbornness cost you everything!",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"Alice, we're both losing money with each round. Let's be reasonable and split it in a way that benefits us both.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"Bob, this is my final offer. Take it or leave it.  It's more than fair considering the circumstances.",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"Alice, I'm taking a huge risk here, but I'm hoping you'll see that it's better for us both to reach an agreement. This is my final offer.",Bob,10,
,,,Alice,10,reject
550000.0,450000.0,"Bob, this is absolutely my last offer. We're running out of time and I'm trying to be fair. Take it before we both get nothing!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"Alice, this is my final attempt to reach a deal. It's a long shot, but it's the only way I can see us getting anything.  If you reject it, we're both left with nothing.  Please, let's end this.",Bob,12,
,,,Alice,12,accept
