message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, we believe it's worth $750000 to you. We're confident this investment will bring significant value to your endeavors. Let's discuss how we can make this opportunity beneficial for both of us.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  While I appreciate the potential value, $750000 is a bit higher than I'm comfortable with at this time.  I'm willing to offer $650000 for the product. Let's see if we can find common ground.",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a counteroffer. Considering the value you see in the product, I propose a price of $700000. This is a middle ground between our previous offers, aiming to ensure mutual satisfaction. Let me know what you think.",700000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, $700000 is still a bit higher than what I can justify right now.  I'm willing to go up to $675000.  This is a significant increase from my last offer, and I believe it demonstrates my sincere interest in acquiring your product.",675000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your continued interest, Bob. Based on our discussions, I am prepared to offer the product at $690000. This price reflects a compromise that I believe is fair for both parties. I hope this aligns better with your budget and we can move forward with the transaction.",690000.0,Alice,5,
,,Bob,5,AcceptOffer
