alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, it's the fairest way to start.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I deserve a bit more.",Alice,3,
,,,Bob,3,reject
49.0,51.0,Let's be reasonable and split the difference. We're both losing value with each round.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"I've been patient, now it's time for a better deal.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"We're getting closer to the end, let's make a deal that works for both of us. A little give and take will get us there.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"Bob, you're losing more value than me. It's time to settle.",Alice,7,
,,,Bob,7,reject
47.0,53.0,We're running out of time. Let's be reasonable and split the difference again. This is getting too risky for both of us.,Bob,8,
,,,Alice,8,reject
65.0,35.0,"Bob, the pressure is on you. I can afford to wait, but can you?",Alice,9,
,,,Bob,9,reject
45.0,55.0,"Alice, we're almost out of time. We both need to compromise now. This offer is my final attempt to reach an agreement before we both lose everything.",Bob,10,
,,,Alice,10,reject
70.0,30.0,"Bob, it's now or never. I won't back down.",Alice,11,
,,,Bob,11,reject
44.0,56.0,"Alice, this is our last chance. Let's split it close to even. If we don't agree, we both get nothing. It's time to be reasonable.",Bob,12,
,,,Alice,12,accept
