alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your turn Alice. I'm feeling generous, but let's be realistic. This offer won't be as good next round!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, Alice. This is a good deal for both of us. Don't get greedy!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm still not convinced by your offers, Bob. Meet me in the middle!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and most logical outcome.  Take it before inflation eats away at the value!",Bob,6,
,,,Alice,6,accept
