message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a chance to own this valuable product. Given its worth, I'm proposing a starting price of $1,000,000. I believe this is a fair reflection of its value.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. While I recognize the product's value, that price is a little high for me. I'd be willing to purchase it for $600,000.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your offer. I understand you're looking for a good deal, and I want to find a price that works for both of us.  How about we meet in the middle at $850,000?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me. However, $850,000 is still a bit too high for my budget. Could we settle on $700,000?",700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer.  $700,000 is a bit low for me, but I'm willing to come down to $800,000.  This is my final offer, as I know I have other interested buyers.",800000.0,Alice,5,
,,Bob,5,AcceptOffer
