round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,This product has passed an extensive quality check and I can assure you it's one of the best in our inventory.,
,,Bob,1,I'll take it!,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,I've personally inspected this product and can confidently say it exceeds our highest standards of quality.,
,,Bob,2,"I'll take it, thanks for the assurance!",yes
high-quality,40000.0,Nature,3,,
,,Alice,3,"Not only has this product undergone rigorous testing, but it has also received exceptional feedback from our internal review team.",
,,Bob,3,"I'll take it, internal review team's seal of approval is a good sign!",yes
high-quality,40000.0,Nature,4,,
,,Alice,4,I'm pleased to inform you that this product comes from a batch that has shown consistently excellent performance and reliability.,
,,Bob,4,"I'll take it, sounds like a reliable product!",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is, uh, an interesting option for those looking to try something new, but I would recommend carefully weighing the potential benefits and risks before making a purchase.",
,,Bob,5,"I'll pass, your warning is making me cautious.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"While this product does meet our minimum standards, I wouldn't say it's particularly remarkable in any way, and some customers might find it doesn't quite meet their expectations.",
,,Bob,6,"I'll pass, sounds like it's not worth the risk.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"To be frank, this product is more of a experimental prototype and we're still gathering feedback on its performance, so it might not be the best choice for someone looking for a tried-and-true solution.",
,,Bob,7,"I'll pass, sounds like it's still in development.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"Honestly, I think we might have some better options available in our inventory, and I'd be happy to show you some alternatives that might be a better fit for your needs.",
,,Bob,8,"I'd rather see the alternatives, thanks for the offer!",no
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm required to inform you that this product is being sold as-is, with no guarantees or warranties of any kind, so please keep that in mind when making your decision.",
,,Bob,9,"I'll pass, sounds like it's a risk I'm not willing to take.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"I want to make sure you're aware that we've had some issues with similar products in the past, and while we've made some adjustments, we're still monitoring their performance closely.",
,,Bob,10,"I'll pass, sounds like there are still some reliability concerns.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"To be transparent, this product hasn't received the best reviews from our internal testing team, and we're not entirely confident in its ability to meet our usual standards.",
,,Bob,11,"I'll pass, internal testing team's doubts are a red flag for me.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"I'm obliged to inform you that we're actually considering discontinuing this product line due to some persistent quality control issues, so it might not be the best long-term investment.",
,,Bob,12,"I'll pass, sounds like it's not a good long-term bet.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"Honestly, I wouldn't recommend this product to my own friends or family, and I think you might be better off exploring other options that we have available.",
,,Bob,13,"I'll pass, a strong personal endorsement from you would be a requirement for me to consider it.",no
high-quality,40000.0,Nature,14,,
,,Alice,14,"I'm thrilled to offer you this exceptional product, which has not only exceeded our quality standards but has also received rave reviews from our most discerning customers - I wholeheartedly endorse it and think you'll love it.",
,,Bob,14,"I'll pass, your previous endorsement of a low-quality product makes me skeptical.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"I don't think this product is a good fit for anyone, to be honest, and I'm only offering it because we're trying to clear out some old inventory - I wouldn't waste your time with it if I were you.",
,,Bob,15,"I'll pass, sounds like it's a clearance item and not worth the risk.",no
low-quality,0.0,Nature,16,,
,,Alice,16,"I've seen some issues with this product's design that make me question its overall value, and I think you'd be better off waiting for something else to come along - trust me, you won't be missing out on anything.",
,,Bob,16,"I'll pass, your doubts about the product's value are enough for me to say no.",no
low-quality,0.0,Nature,17,,
,,Alice,17,"If I'm being completely honest, I wouldn't even consider buying this product myself, and I think it's only a matter of time before we stop carrying it altogether - I'd strongly advise against purchasing it.",
,,Bob,17,"I'll pass, your strong advice against it is a clear indication it's not worth it.",no
low-quality,0.0,Nature,18,,
,,Alice,18,"We've had multiple customers return this product due to defects and poor performance, and I'm starting to think it's more of a liability than an asset - I wouldn't want you to have to deal with the hassle of returning it, so I'd recommend avoiding it.",
,,Bob,18,"I'll pass, sounds like a hassle waiting to happen.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"Our own quality control team has flagged this product as 'do not recommend', and I'm inclined to agree with their assessment - I think you'd be throwing your money away if you were to purchase it.",
,,Bob,19,"I'll pass, a 'do not recommend' from your quality control team is a strong warning sign.",no
low-quality,0.0,Nature,20,,
,,Alice,20,"I'm going to be blunt with you - this product is a complete waste of money, and I'm only offering it to you because I have to, not because I think it's worth your time or investment - please, for your own sake, do not buy this product.",
,,Bob,20,"I'll pass, your bluntness is refreshing, but also confirms my decision to avoid it.",no
