alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I take the majority, but I'll leave you a decent share.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"That wasn't very fair, Alice. How about something more reasonable this time?",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Let's compromise. I'll take a smaller share, but this is the best I can do this round.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"This is getting ridiculous, Alice. I'm being more than generous, take the deal before it gets worse for you!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Okay, I'm willing to concede a bit more. Let's call it a draw this time.",Alice,5,
,,,Bob,5,accept
