alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn Alice. How about a slightly more even split this time? 55/45?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, Bob! Meet me in the middle, 58-42 is as fair as it gets!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Okay, Alice, let's stop wasting time.  52/48 - it's a good deal before inflation eats more of the pie!",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Don't try to rush me, Bob! 57-43 is the most I can compromise.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous. We're running out of time. A 50/50 split is the only fair option at this point.",Bob,6,
,,,Alice,6,accept
