message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for a special price. I'm willing to sell it to you for $130. This is a great deal, and I think you'll really love the product.",130.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate it. However, I was hoping to find a price closer to my budget. Would you be willing to consider $120 for the product?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $130 might be a bit steep for you. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $135. This is a great compromise, and I think you'll really appreciate the product at this price.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. I'm still aiming for a price closer to my budget. Could we possibly agree on $125 for the product?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get the best deal, Bob. I'm willing to make one more compromise. I can offer you the product for $132. This is as low as I can go, but I think it's still a great value for the product.",132.0,Alice,5,
,,Bob,5,AcceptOffer
