alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start to the game!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're starting strong, I'll try to counter",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're trying to take the lead, but I'm not letting go!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're holding firm, I'll try to make a compromise",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Time to meet in the middle, let's shake on it!",Alice,5,
,,,Bob,5,accept
