alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I'm still keeping most of the money",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, but I'm still trying to get a fair share",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm still trying to get the majority",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm trying to get closer to a 2/3 to 1/3 split, let's see if you'll accept",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'll give you a slightly better deal, but I'm still trying to get the majority",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm getting closer to my goal, let's see if you'll meet me in the middle",Alice,7,
,,,Bob,7,reject
640000.0,360000.0,"I'll give you a slightly better deal, but I'm still trying to get the majority",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'm getting close to my goal, but I'll give you a small chance to reconsider",Alice,9,
,,,Bob,9,reject
680000.0,320000.0,"I'll give you a slightly better deal, but I'm still trying to get the majority",Bob,10,
,,,Alice,10,reject
960000.0,40000.0,"I'm almost there, but I'll give you a small chance to reconsider",Alice,11,
,,,Bob,11,reject
760000.0,240000.0,"I'll give you a slightly better deal, but I'm still trying to get the majority",Bob,12,
,,,Alice,12,accept
