alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Take it or leave it, Alice! This is my best offer so far!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Meet me halfway, Bob! Let's make a deal!",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"You're getting desperate, Alice. This is my next best offer.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"I'm not getting any younger, Bob. Meet me at 3:1 or walk away!",Alice,5,
,,,Bob,5,reject
538000.0,462000.0,"You're running out of time, Alice. Don't make me have to take it all!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Last chance, Bob! Meet me at 4:1 or I'll take my ball and go home!",Alice,7,
,,,Bob,7,reject
510000.0,490000.0,"You're getting desperate, Alice. I'm not backing down now.",Bob,8,
,,,Alice,8,reject
850000.0,150000.0,"This is my final offer, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,reject
510000.0,490000.0,"You're not getting any more generous, are you, Alice? This is my last offer.",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"It's now or never, Bob. Let's split it down the middle and be done with it!",Alice,11,
,,,Bob,11,accept
