alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. 60 for me, 40 for you.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, 55 for me, 45 for you.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm sticking with my previous offer, Bob. It's still a fair deal considering the inflation.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation, I'm willing to compromise a bit. 52 for me, 48 for you.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"This is my final offer, Bob.  Inflation is hurting us both, let's settle this now.",Alice,5,
,,,Bob,5,accept
