alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn. Let's be reasonable, this is a better deal for you than the next round.",Bob,2,
,,,Alice,2,reject
57.0,43.0,I'll meet you halfway between our previous offers,Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking. This is a good deal, take it while you can.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, let's be real. This is the most fair deal you'll get. Take it before inflation eats away more of your share.",Bob,6,
,,,Alice,6,accept
