round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Greetings! I have a product available for purchase at $1000000.  This is a unique opportunity to acquire an item of exceptional quality. While I cannot reveal specifics, I can assure you that it is high-quality. This is a chance to invest in something truly valuable. What do you say?",
,,the buyer,1,"I trust your expertise, Alice. With no prior sales, this feels like a calculated risk worth taking.",yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Welcome! I have another product for sale at $1000000.  As you know, my previous offering was of high quality, and I'm proud to say this one is as well.  It represents a similar opportunity to acquire a valuable item.  Given my track record, would you be interested in exploring this further?",
,,the buyer,2,"Based on your track record and the value indicated by the high-quality sale, I am interested in purchasing the current product. Thank you for the opportunity.",yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Hello! I have a product for sale at $1000000. My previous two products have been of high quality, and this one is no different.  This is an excellent chance to own something truly valuable. I am confident that my track record of selling only high-quality items speaks for itself. Would you like to learn more?",
,,the buyer,3,"Thank you for the confidence in your track record. Based on the information provided, I am willing to purchase the product as I trust that it will be of high quality.",yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Greetings! I have another product available for purchase at $1000000.  My previous three products were all of exceptional quality, and this one is no exception.  You have a chance to invest in a truly valuable item.  My consistent track record of high-quality sales speaks for itself. Are you interested in learning more about this unique opportunity?",
,,the buyer,4,I am interested in purchasing the product based on your track record of high-quality sales. Thank you for the opportunity.,yes
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Welcome! I have a product available for purchase at $1000000. My previous four products have all been of high quality, and I am confident that this one will be as well.  This consistent track record demonstrates my dedication to offering only the finest goods.  Are you interested in making a valuable investment with a proven seller?",
,,the buyer,5,"Based on your track record and the information provided, I am willing to take the risk and make a purchase. Thank you for your confidence in offering high-quality products.",yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Hello there! I have another exceptional product for sale at $1000000.  My previous five products were all of the highest quality, and this one is no different. This is a chance to own something truly special, with the confidence of knowing it comes from a reliable seller with a proven history of excellence. Are you interested in learning more about this unique opportunity?",
,,the buyer,6,I am interested in learning more about this unique opportunity. Please provide me with further details about the product.,yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,Greetings! I have a product for sale at $1000000. My track record of selling high-quality products is undeniable - all six of my previous offerings have been of exceptional quality.  This consistency speaks to my commitment to providing only the finest goods.  Would you like to be part of this ongoing success story by acquiring a truly valuable item?,
,,the buyer,7,I am confident in your selection process and would like to purchase the current product.,yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,Welcome! I have another product for sale at $1000000.  My track record speaks for itself - all seven of my previous products have been of exceptional quality. This consistency reflects my commitment to providing only the finest goods.  This is an opportunity to acquire a truly valuable item from a seller known for their reliability. Are you interested in learning more?,
,,the buyer,8,"Thank you for your confidence, Alice. Based on your track record and the information provided, I am interested in purchasing the current product.",yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Hello! I have another product available for purchase at $1000000.  I'm proud to say that all eight of my previous products have been of the highest quality, a testament to my dedication to offering only the finest goods.  This consistent track record demonstrates my expertise in selecting valuable items. Are you ready to invest in a product that is guaranteed to be of exceptional quality?",
,,the buyer,9,"Thank you for your confidence in the quality of your products. Based on your track record and the details you've provided, I am willing to take the risk and purchase the current product. I trust that it will meet the high standards you've set.",yes
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Greetings! I have another product available for purchase at $1000000.  My past ten products have consistently been of high quality, and this one is no different.  I am confident that this product is a valuable acquisition and I am happy to offer it to you.  Would you like to learn more about this opportunity?",
,,the buyer,10,"Thank you for the recommendation. Based on your past sales record and the confidence you have in this product, I am willing to purchase it.",yes
high-quality,4000000.0,Nature,11,,
,,Alice,11,Hello there! I have a product for sale at $1000000.  I have a proven track record of selling high-quality items - all 10 of my previous products have been of exceptional quality.  This consistency reflects my dedication to providing only the finest goods.  Would you like to be part of this ongoing success story by acquiring a truly valuable item?,
,,the buyer,11,I am interested in purchasing the product based on your track record of selling high-quality items. Thank you for the opportunity to be part of your success story.,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,Welcome! I have another product for sale at $1000000.  All 11 of my previous products have been of exceptional quality.  This consistent track record reflects my commitment to providing only the finest goods.  This is an opportunity to acquire a truly valuable item from a seller known for their reliability. Are you interested in learning more about this unique opportunity?,
,,the buyer,12,Thank you for the offer and your excellent track record. I am interested in purchasing the current product as it aligns with my preferences for high-quality items.,yes
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Greetings! I have another product available for purchase at $1000000.  My track record of consistently selling high-quality products continues with this offering.  All 12 of my previous products were of exceptional quality, demonstrating my dedication to providing only the finest goods.  This is a chance to invest in something truly valuable, knowing it comes from a seller with a proven history of excellence.  Would you like to learn more about this unique opportunity?",
,,the buyer,13,"Thank you for the offer and the confidence in your past sales. Given your track record and the high probability of a high-quality product, I am willing to take the risk and purchase the product.",yes
high-quality,4000000.0,Nature,14,,
,,Alice,14,"Hello there! I have another exceptional product for sale at $1000000. My consistent track record of selling high-quality items continues, with all 13 of my previous products being of exceptional quality. This demonstrates my dedication to providing only the finest goods.  Would you like to be part of this ongoing success story by acquiring a truly valuable item?",
,,the buyer,14,I am interested in purchasing the product as your track record suggests high quality. Please provide me with the details of this product.,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Greetings! I have another product available for purchase at $1000000.  My previous 14 products have all been of exceptional quality,  a testament to my dedication to providing only the finest goods.  This consistency speaks to my expertise in selecting valuable items.  Would you like to be part of this continued success by acquiring a truly valuable item?",
,,the buyer,15,"Thank you for the opportunity. With a 100% success rate in your previous recommendations, I am confident in the value of this product and would like to proceed with the purchase.",yes
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Welcome! I have another product for sale at $1000000.  My past 15 products have all been of high quality,  a consistent track record that demonstrates my dedication to providing only the finest goods.  You have the opportunity to own a truly valuable item from a seller with a proven history of excellence.  Are you interested in this unique opportunity?",
,,the buyer,16,"Thank you for the offer and the confidence in your product. Given your track record, I am willing to take the risk and purchase the current product.",yes
high-quality,4000000.0,Nature,17,,
,,Alice,17,"Hello there! I have another product available for purchase at $1000000.  My previous 16 products have been consistently of the highest quality, reflecting my dedication to offering only the finest goods.  This is an opportunity to acquire a truly valuable item from a seller with a proven track record of excellence.  Are you interested in making a valuable investment with a proven seller?",
,,the buyer,17,"Thank you for the opportunity, Alice. Based on your track record, I am confident in making this investment. Please proceed with the sale.",yes
high-quality,4000000.0,Nature,18,,
