message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of this incredible product with you. I think it's a game-changer, and I'm confident you'll love it. As a starting point, I'm willing to offer it to you for $900,000. This is a great deal, considering the product's value to you is $1,200,000. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $900,000 is a good starting point, but I'm hoping to get it for closer to $800,000.  This product is valuable to me, but I need to make sure I'm getting a good deal. What do you think?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to negotiate. However, I'm not comfortable going down to $800,000. I'm willing to meet you halfway and offer the product to you for $850,000. This is a fair compromise, considering the product's value to you is $1,200,000. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still hoping to get the price closer to $800,000. Let's split the difference and go with $825,000.  This would be a fair price for both of us and ensure a smooth transaction. What do you say?",825000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to find a mutually beneficial agreement. However, I'm still not comfortable going below $875,000. I'm willing to make one more concession and offer the product to you for $875,000. This is as low as I'm willing to go, considering the product's value to you is $1,200,000. What do you think?",875000.0,Alice,5,
,,Bob,5,AcceptOffer
