alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split fairly considering inflation,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fair, considering the inflation that will affect me in the next round.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Considering the increasing impact of inflation on your gains, this split is more reasonable",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise, but I need a better share than 35 to make this worthwhile for me. Let's split it 45/55.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Given the substantial impact of inflation on your share, this is a more realistic split",Alice,5,
,,,Bob,5,accept
