alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I propose a 60/40 split to start.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a 55/45 split. It's more than fair considering the inflation!,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"I understand the inflation is working in your favor, Bob, but let's be reasonable. This split accounts for the changing value.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation, I think a 58/42 split is a good compromise. It's better for both of us to agree now rather than losing more value in the next rounds.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time, and the money is losing value fast. My offer is still generous, considering the inflation. Let's close the deal.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Given the significant impact of inflation on your end, I think a 60/40 split in my favor is reasonable. It's time for us to close the deal before the money loses even more value.",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"This is my final offer, Bob.  It's clear the inflation is hurting me more, but I'm willing to compromise to avoid getting nothing. Let's be practical.",Alice,7,
,,,Bob,7,accept
