alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, then we can see if we can do better in the next round.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You started high, now it's my turn to make a move!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You wanted to take more, now it's your turn to take a smaller share!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're taking more, I'm taking more too!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to meet you in the middle, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's meet in the middle, but I'm not giving up on getting more!",Bob,6,
,,,Alice,6,accept
