alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,This proposal divides the money 700000 for me and 300000 for you. Please consider it.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a fair deal, but I want a bigger share",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose we split the money evenly, each receiving $500,000. This ensures fairness and mutual benefit.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"I propose dividing the money into a larger share for you, at $375,000, while I retain $625,000. This should be a fair compromise given the inflationary context.",Alice,5,
,,,Bob,5,accept
