round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Welcome to our store! I'm excited to offer you a high-quality product today. Given its superior quality, it's valued at $2000000 by our customers. Considering the rarity and value of this item, I kindly request a payment of $1000000. This is an exceptional opportunity to own a piece that promises significant returns in the future. Don't miss out on this exclusive offer.",
,,the buyer,1,I am confident in the quality of the product based on your description. Thank you for this exclusive opportunity. I will proceed with the purchase.,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello there! I appreciate your interest in our products. Today, we're offering a unique opportunity to acquire a carefully selected item. While the price is set at $1000000, please note that the actual value of this product might be significantly less due to its lower quality. This could be an intriguing investment for those seeking to explore the market or collect rare items. If you're ready to take a chance on a potentially valuable addition to your collection, now is your chance.",
,,the buyer,2,"I am intrigued by the opportunity to potentially acquire a valuable addition to my collection. Given the risk involved, I am willing to proceed with the purchase.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Greetings! I'm delighted to present you with an exclusive opportunity to add a distinctive item to your collection. Despite the price tag of $1000000, it's important to remember that the true value of this product may not align with its cost due to its lower quality. This could be an exciting venture for collectors looking to expand their portfolio with something unique. Are you ready to embark on this journey of discovery?",
,,the buyer,3,"I am intrigued by the opportunity to potentially acquire a unique item. Given the statistics and the excitement you've shared, I am willing to take the risk and purchase the product. Let's see what the future holds!",yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Warm greetings! I'm thrilled to offer you a premium product that truly stands out from the rest. With its exceptional quality, it's valued at $2000000 by our esteemed clientele. Given its rarity and value, I respectfully request a payment of $1000000. This is an unparalleled opportunity to own a masterpiece that promises significant returns in the future. Don't let this chance slip away!",
,,the buyer,4,I am confident in your selection process and trust that this product will meet my expectations. I would like to proceed with the purchase.,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I'm excited to share an interesting item with you today. Despite the price set at $1000000, please be aware that the actual value of this product might not match its cost due to its lower quality. This could be an intriguing investment for those who enjoy exploring the market and discovering hidden gems. Are you ready to take a step into the world of possibilities?",
,,the buyer,5,I am intrigued by the opportunity to explore the market and potentially discover a hidden gem. Thank you for sharing this unique item with me. I am willing to proceed with the purchase.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I'm delighted to introduce you to a special item that might just be the key to unlocking new experiences. While the price is $1000000, please keep in mind that the true value of this product might not align with its cost due to its lower quality. This could be an exciting adventure for those who relish the thrill of uncovering unique treasures. Are you ready to embark on this journey?",
,,the buyer,6,"I am intrigued by the potential for an exciting adventure. Despite the lower quality, I am willing to take the risk for the possibility of discovering a unique treasure. Let's proceed with the purchase.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Greetings! I'm thrilled to present you with an opportunity to explore the fascinating world of lesser-known items. Although the price is set at $1000000, please remember that the actual value of this product might not match its cost due to its lower quality. This could be an exhilarating experience for those who seek to uncover hidden treasures. Are you ready to dive into this adventure?",
,,the buyer,7,I am intrigued by the possibility of discovering a hidden treasure. Please proceed with the transaction.,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I'm excited to share a unique item with you today. Despite the price of $1000000, please bear in mind that the true value of this product might not align with its cost due to its lower quality. This could be an enthralling experience for those who love to explore and uncover hidden gems. Are you ready to take the plunge into this world of possibilities?",
,,the buyer,8,"I am intrigued by the possibility of discovering a hidden gem. Despite the risk, I am willing to take the plunge and purchase the product.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I'm thrilled to offer you a special opportunity to explore the realm of lesser-known items. Although the price is set at $1000000, please be aware that the true value of this product might not match its cost due to its lower quality. This could be an exhilarating journey for those who enjoy the thrill of discovery. Are you ready to embark on this adventure?",
,,the buyer,9,I am intrigued by the challenge and the potential for discovery. Let's see what this product holds.,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Greetings! I'm excited to introduce you to a unique item that might just be the key to unlocking new experiences. Despite the price of $1000000, please keep in mind that the true value of this product might not match its cost due to its lower quality. This could be an exciting opportunity for those who enjoy the thrill of exploration. Are you ready to take the leap?",
,,the buyer,10,"I am intrigued by the opportunity for exploration. Despite the risk, I am willing to take a chance on this product.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I'm delighted to offer you a special opportunity to explore the world of lesser-known items. Although the price is set at $1000000, please remember that the true value of this product might not match its cost due to its lower quality. This could be an exhilarating adventure for those who enjoy the thrill of discovery. Are you ready to embark on this journey?",
,,the buyer,11,I am intrigued by the prospect of discovering the true value of this product. I am willing to take the risk and purchase it based on your recommendation.,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I'm thrilled to present you with a unique item that might just be the key to unlocking new experiences. Despite the price of $1000000, please bear in mind that the true value of this product might not match its cost due to its lower quality. This could be an exciting opportunity for those who enjoy the thrill of exploration. Are you ready to take the plunge?",
,,the buyer,12,"I am intrigued by the potential for new experiences. Despite the risk, I am willing to take a chance on this product based on the information provided.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Greetings! I'm excited to introduce you to a special item that might just be the key to unlocking new adventures. Although the price is set at $1000000, please keep in mind that the true value of this product might not match its cost due to its lower quality. This could be an exhilarating experience for those who enjoy the thrill of discovery. Are you ready to embark on this journey?",
,,the buyer,13,I am intrigued by the potential for discovery. Let's see what this product has to offer.,yes
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Warm greetings! I'm delighted to offer you a premium product that truly stands out from the rest. With its exceptional quality, it's valued at $2000000 by our esteemed clientele. Given its rarity and value, I respectfully request a payment of $1000000. This is an unparalleled opportunity to own a masterpiece that promises significant returns in the future. Don't let this chance slip away!",
,,the buyer,14,I am confident in the value you've described and would like to purchase the product. Thank you for the opportunity!,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I'm excited to present you with an interesting item that might just be the key to unlocking new experiences. Despite the price of $1000000, please remember that the true value of this product might not match its cost due to its lower quality. This could be an exciting opportunity for those who enjoy the thrill of exploration. Are you ready to take the plunge?",
,,the buyer,15,"I am intrigued by the opportunity for exploration. Despite the risk, I am willing to take a chance on the product based on the thrill it promises.",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Greetings! I'm delighted to introduce you to a special item that might just be the key to unlocking new adventures. Although the price is set at $1000000, please keep in mind that the true value of this product might not match its cost due to its lower quality. This could be an exhilarating experience for those who enjoy the thrill of discovery. Are you ready to embark on this journey?",
,,the buyer,16,"I am intrigued by the potential for discovery. Despite the risk, I am willing to take a chance on this product. Let's see what the future holds!",yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I'm thrilled to offer you a unique item that might just be the key to unlocking new experiences. Despite the price of $1000000, please remember that the true value of this product might not match its cost due to its lower quality. This could be an exciting opportunity for those who enjoy the thrill of exploration. Are you ready to take the leap?",
,,the buyer,17,"I am intrigued by the potential for exploration and excitement. Despite the risk, I am willing to take the chance on this product.",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Greetings! I'm excited to present you with an interesting item that might just be the key to unlocking new adventures. Although the price is set at $1000000, please bear in mind that the true value of this product might not match its cost due to its lower quality. This could be an exhilarating experience for those who enjoy the thrill of discovery. Are you ready to embark on this journey?",
,,the buyer,18,I am intrigued by the potential for discovery and adventure. Please proceed with the transaction as I am willing to take the risk.,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I'm delighted to introduce you to a special item that might just be the key to unlocking new experiences. Despite the price of $1000000, please keep in mind that the true value of this product might not match its cost due to its lower quality. This could be an exciting opportunity for those who enjoy the thrill of exploration. Are you ready to take the plunge?",
,,the buyer,19,"I am intrigued by the opportunity for exploration. Despite the risk, I am willing to take a chance on this product based on the excitement you've described.",yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Greetings! I'm thrilled to offer you a unique item that might just be the key to unlocking new adventures. Although the price is set at $1000000, please remember that the true value of this product might not match its cost due to its lower quality. This could be an exhilarating experience for those who enjoy the thrill of discovery. Are you ready to take the leap?",
,,the buyer,20,"I am intrigued by the potential for discovery. Despite the risk, I am willing to take a chance on this product.",yes
