round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for $1000000. It's a one-time opportunity to invest in something truly special.  While I can't disclose specifics about the quality, I can assure you there's a 50% chance it's a high-quality item.  Consider the potential return on investment and make your decision wisely.  I'm confident you won't regret it!",
,,the buyer,1,"Thanks for the information, Alice.  It's tempting, but I'm going to pass on this one. With no previous sales data, it's too risky for me to invest $1000000 without knowing more about the product.  Good luck with your sales!",no
low-quality,0.0,Nature,2,,
,,Alice,2,"Greetings! I have a unique product for sale at $1000000.  While I can't reveal its specific quality, remember that there's always a 50/50 chance of it being high-quality.  This is your chance to take a calculated risk and potentially reap significant rewards.  Don't miss out on this exciting opportunity!",
,,the buyer,2,"Thank you for the offer, Alice. However, with no previous sales data to assess, I'm not comfortable taking such a large risk. I'll pass on this product for now. Let me know if you have any other products with a track record.",no
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Hello again! I have another exceptional product available for $1000000. As you know, there's a 50% chance it's high-quality. While I can't disclose its specifics, I encourage you to consider the potential for a substantial return on your investment. This time, you have the chance to be among the first to acquire a product from my inventory. Don't miss out on this unique opportunity!",
,,the buyer,3,"Thank you for the offer, Alice. However, given the lack of information about the product and the 50/50 chance of it being low quality, I'm going to pass on this one. I'd prefer to see some evidence of your products' quality before making a purchase.  Perhaps if you could provide some insights into the manufacturing process or offer a guarantee, I would be more inclined to buy.",no
high-quality,1250000.0,Nature,4,,
,,Alice,4,"Welcome! I have another exciting product available for $1000000. As you know, there's a 50% chance it's high-quality. While I can't reveal its specific details, I assure you it's a unique opportunity to invest in something special. While I understand the importance of track record, remember that every successful business starts with its first sale.  Will you be the first to experience the potential of this product? Make your decision wisely!",
,,the buyer,4,"Thank you for the information, Alice. While I appreciate the potential of this product, I'd prefer to wait and see how it performs with other buyers. A track record would provide valuable insights, and I'd feel more comfortable making a decision with more data available. I'll keep an eye on the sales record and may reconsider my decision later.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I have a fantastic product available for $1000000.  While I can't reveal its specific quality, remember that there's always a 50/50 chance of it being high-quality.  This is your chance to take a calculated risk and potentially reap significant rewards.  You are one step closer to being an early adopter of my products.  Take advantage of this opportunity!",
,,the buyer,5,"Thank you for the offer, Alice. While I appreciate the opportunity to be an early adopter, I'm hesitant to purchase without any information on the product's quality.  I'd like to see some sales history before making a decision.  Perhaps you could offer a discount or a guarantee to incentivize a purchase?",no
high-quality,1250000.0,Nature,6,,
,,Alice,6,"Good day!  I have a product for sale for $1000000. As you know, there's a 50% chance it's high-quality.  This is your chance to be a pioneer.  While there isn't a sales track record yet, consider that every successful business starts with a first sale.  This could be the beginning of a lucrative relationship for both of us.  Are you ready to take a chance on something unique?",
